PV Name,Value Written,Value Read,Time,Delta
process_data_read496:temperature,992,992.0,1626109256778,0.0
process_data_read496:temperature,993,993.0,1626109257030,252.0
process_data_read496:temperature,994,994.0,1626109257131,101.0
process_data_read496:temperature,995,995.0,1626109257231,100.0
process_data_read496:temperature,996,996.0,1626109257332,101.0
process_data_read496:temperature,997,997.0,1626109257432,100.0
process_data_read496:temperature,998,998.0,1626109257532,100.0
process_data_read496:temperature,999,999.0,1626109257632,100.0
process_data_read496:temperature,1000,1000.0,1626109257734,102.0
process_data_read496:temperature,1001,1001.0,1626109257858,124.0
