PV Name,Value Written,Value Read,Time,Delta
process_data_read1989:temperature,3978,3978.0,1626109289737,0.0
process_data_read1989:temperature,3979,3979.0,1626109290050,313.0
process_data_read1989:temperature,3980,3980.0,1626109290151,101.0
process_data_read1989:temperature,3981,3981.0,1626109290251,100.0
process_data_read1989:temperature,3982,3982.0,1626109290352,101.0
process_data_read1989:temperature,3983,3983.0,1626109290452,100.0
process_data_read1989:temperature,3984,3984.0,1626109290552,100.0
process_data_read1989:temperature,3985,3985.0,1626109290655,103.0
process_data_read1989:temperature,3986,3986.0,1626109290757,102.0
process_data_read1989:temperature,3987,3987.0,1626109290862,105.0
