PV Name,Value Written,Value Read,Time,Delta
process_data_read720:temperature,1440,1440.0,1626109262735,0.0
process_data_read720:temperature,1441,1440.0,1626109262735,0.0
process_data_read720:temperature,1442,1442.0,1626109263706,971.0
process_data_read720:temperature,1443,1443.0,1626109263807,101.0
process_data_read720:temperature,1444,1444.0,1626109263908,101.0
process_data_read720:temperature,1445,1445.0,1626109264008,100.0
process_data_read720:temperature,1446,1446.0,1626109264108,100.0
process_data_read720:temperature,1447,1447.0,1626109264208,100.0
process_data_read720:temperature,1448,1448.0,1626109264309,101.0
process_data_read720:temperature,1449,1449.0,1626109264410,101.0
