PV Name,Value Written,Value Read,Time,Delta
process_data_read344:temperature,688,688.0,1626109253975,0.0
process_data_read344:temperature,689,688.0,1626109253975,0.0
process_data_read344:temperature,690,690.0,1626109254552,577.0
process_data_read344:temperature,691,691.0,1626109254652,100.0
process_data_read344:temperature,692,692.0,1626109254753,101.0
process_data_read344:temperature,693,693.0,1626109254854,101.0
process_data_read344:temperature,694,694.0,1626109254954,100.0
process_data_read344:temperature,695,695.0,1626109255055,101.0
process_data_read344:temperature,696,696.0,1626109255155,100.0
process_data_read344:temperature,697,697.0,1626109255258,103.0
