PV Name,Value Written,Value Read,Time,Delta
process_data_read1159:temperature,2318,2318.0,1626109271920,0.0
process_data_read1159:temperature,2319,2319.0,1626109272414,494.0
process_data_read1159:temperature,2320,2320.0,1626109272515,101.0
process_data_read1159:temperature,2321,2321.0,1626109272615,100.0
process_data_read1159:temperature,2322,2322.0,1626109272715,100.0
process_data_read1159:temperature,2323,2323.0,1626109272816,101.0
process_data_read1159:temperature,2324,2324.0,1626109272916,100.0
process_data_read1159:temperature,2325,2325.0,1626109273016,100.0
process_data_read1159:temperature,2326,2326.0,1626109273118,102.0
process_data_read1159:temperature,2327,2327.0,1626109273242,124.0
