PV Name,Value Written,Value Read,Time,Delta
process_data_read1133:temperature,2266,2266.0,1626109271559,0.0
process_data_read1133:temperature,2267,2266.0,1626109271559,0.0
process_data_read1133:temperature,2268,2268.0,1626109272427,868.0
process_data_read1133:temperature,2269,2269.0,1626109272530,103.0
process_data_read1133:temperature,2270,2270.0,1626109272631,101.0
process_data_read1133:temperature,2271,2271.0,1626109272731,100.0
process_data_read1133:temperature,2272,2272.0,1626109272831,100.0
process_data_read1133:temperature,2273,2273.0,1626109272931,100.0
process_data_read1133:temperature,2274,2274.0,1626109273032,101.0
process_data_read1133:temperature,2275,2275.0,1626109273132,100.0
