PV Name,Value Written,Value Read,Time,Delta
process_data_read87:temperature,174,174.0,1626109248023,0.0
process_data_read87:temperature,175,175.0,1626109248318,295.0
process_data_read87:temperature,176,176.0,1626109248418,100.0
process_data_read87:temperature,177,177.0,1626109248519,101.0
process_data_read87:temperature,178,178.0,1626109248619,100.0
process_data_read87:temperature,179,179.0,1626109248720,101.0
process_data_read87:temperature,180,180.0,1626109248820,100.0
process_data_read87:temperature,181,181.0,1626109248922,102.0
process_data_read87:temperature,182,182.0,1626109249027,105.0
process_data_read87:temperature,183,183.0,1626109249136,109.0
