PV Name,Value Written,Value Read,Time,Delta
process_data_read1155:temperature,2310,2310.0,1626109271847,0.0
process_data_read1155:temperature,2311,2311.0,1626109272401,554.0
process_data_read1155:temperature,2312,2312.0,1626109272504,103.0
process_data_read1155:temperature,2313,2313.0,1626109272604,100.0
process_data_read1155:temperature,2314,2314.0,1626109272705,101.0
process_data_read1155:temperature,2315,2315.0,1626109272805,100.0
process_data_read1155:temperature,2316,2316.0,1626109272905,100.0
process_data_read1155:temperature,2317,2317.0,1626109273006,101.0
process_data_read1155:temperature,2318,2318.0,1626109273106,100.0
process_data_read1155:temperature,2319,2319.0,1626109273214,108.0
