PV Name,Value Written,Value Read,Time,Delta
process_data_read1483:temperature,2966,2966.0,1626109278793,0.0
process_data_read1483:temperature,2967,2967.0,1626109279155,362.0
process_data_read1483:temperature,2968,2968.0,1626109279256,101.0
process_data_read1483:temperature,2969,2969.0,1626109279356,100.0
process_data_read1483:temperature,2970,2970.0,1626109279457,101.0
process_data_read1483:temperature,2971,2971.0,1626109279557,100.0
process_data_read1483:temperature,2972,2972.0,1626109279658,101.0
process_data_read1483:temperature,2973,2973.0,1626109279758,100.0
process_data_read1483:temperature,2974,2974.0,1626109279858,100.0
process_data_read1483:temperature,2975,2975.0,1626109279972,114.0
