PV Name,Value Written,Value Read,Time,Delta
process_data_read776:temperature,1552,1552.0,1626109263223,0.0
process_data_read776:temperature,1553,1553.0,1626109263749,526.0
process_data_read776:temperature,1554,1554.0,1626109263850,101.0
process_data_read776:temperature,1555,1555.0,1626109263950,100.0
process_data_read776:temperature,1556,1556.0,1626109264051,101.0
process_data_read776:temperature,1557,1557.0,1626109264151,100.0
process_data_read776:temperature,1558,1558.0,1626109264251,100.0
process_data_read776:temperature,1559,1559.0,1626109264351,100.0
process_data_read776:temperature,1560,1560.0,1626109264452,101.0
process_data_read776:temperature,1561,1561.0,1626109264561,109.0
