PV Name,Value Written,Value Read,Time,Delta
process_data_read978:temperature,1956,1956.0,1626109267617,0.0
process_data_read978:temperature,1957,1957.0,1626109268011,394.0
process_data_read978:temperature,1958,1958.0,1626109268113,102.0
process_data_read978:temperature,1959,1959.0,1626109268213,100.0
process_data_read978:temperature,1960,1960.0,1626109268313,100.0
process_data_read978:temperature,1961,1961.0,1626109268413,100.0
process_data_read978:temperature,1962,1962.0,1626109268514,101.0
process_data_read978:temperature,1963,1963.0,1626109268614,100.0
process_data_read978:temperature,1964,1964.0,1626109268714,100.0
process_data_read978:temperature,1965,1965.0,1626109268822,108.0
