PV Name,Value Written,Value Read,Time,Delta
process_data_read227:temperature,454,454.0,1626109251788,0.0
process_data_read227:temperature,455,454.0,1626109251788,0.0
process_data_read227:temperature,456,456.0,1626109252753,965.0
process_data_read227:temperature,457,457.0,1626109252853,100.0
process_data_read227:temperature,458,458.0,1626109252954,101.0
process_data_read227:temperature,459,459.0,1626109253054,100.0
process_data_read227:temperature,460,460.0,1626109253154,100.0
process_data_read227:temperature,461,461.0,1626109253255,101.0
process_data_read227:temperature,462,462.0,1626109253355,100.0
process_data_read227:temperature,463,463.0,1626109253456,101.0
