PV Name,Value Written,Value Read,Time,Delta
process_data_read1502:temperature,3004,3004.0,1626109280255,0.0
process_data_read1502:temperature,3005,3004.0,1626109280255,0.0
process_data_read1502:temperature,3006,3004.0,1626109280255,0.0
process_data_read1502:temperature,3007,3004.0,1626109280255,0.0
process_data_read1502:temperature,3008,3005.0,1626109280357,102.0
process_data_read1502:temperature,3009,3005.0,1626109280357,0.0
process_data_read1502:temperature,3010,3005.0,1626109280357,0.0
process_data_read1502:temperature,3011,3007.0,1626109280565,208.0
process_data_read1502:temperature,3012,3009.0,1626109280772,207.0
process_data_read1502:temperature,3013,3013.0,1626109281190,418.0
