PV Name,Value Written,Value Read,Time,Delta
process_data_read1615:temperature,3230,3230.0,1626109282518,0.0
process_data_read1615:temperature,3231,3230.0,1626109282518,0.0
process_data_read1615:temperature,3232,3231.0,1626109283289,771.0
process_data_read1615:temperature,3233,3233.0,1626109283495,206.0
process_data_read1615:temperature,3234,3234.0,1626109283597,102.0
process_data_read1615:temperature,3235,3235.0,1626109283697,100.0
process_data_read1615:temperature,3236,3236.0,1626109283797,100.0
process_data_read1615:temperature,3237,3237.0,1626109283898,101.0
process_data_read1615:temperature,3238,3238.0,1626109283998,100.0
process_data_read1615:temperature,3239,3239.0,1626109284098,100.0
