PV Name,Value Written,Value Read,Time,Delta
process_data_read1693:temperature,3386,3386.0,1626109283216,0.0
process_data_read1693:temperature,3387,3387.0,1626109283483,267.0
process_data_read1693:temperature,3388,3388.0,1626109283583,100.0
process_data_read1693:temperature,3389,3389.0,1626109283683,100.0
process_data_read1693:temperature,3390,3390.0,1626109283784,101.0
process_data_read1693:temperature,3391,3391.0,1626109283884,100.0
process_data_read1693:temperature,3392,3392.0,1626109283984,100.0
process_data_read1693:temperature,3393,3393.0,1626109284087,103.0
process_data_read1693:temperature,3394,3394.0,1626109284189,102.0
process_data_read1693:temperature,3395,3395.0,1626109284290,101.0
