PV Name,Value Written,Value Read,Time,Delta
process_data_read327:temperature,654,654.0,1626109253860,0.0
process_data_read327:temperature,655,654.0,1626109253860,0.0
process_data_read327:temperature,656,654.0,1626109253860,0.0
process_data_read327:temperature,657,654.0,1626109253860,0.0
process_data_read327:temperature,658,655.0,1626109253960,100.0
process_data_read327:temperature,659,656.0,1626109254063,103.0
process_data_read327:temperature,660,658.0,1626109254267,204.0
process_data_read327:temperature,661,661.0,1626109254576,309.0
process_data_read327:temperature,662,662.0,1626109254676,100.0
process_data_read327:temperature,663,663.0,1626109254777,101.0
