PV Name,Value Written,Value Read,Time,Delta
process_data_read1397:temperature,2794,2794.0,1626109276878,0.0
process_data_read1397:temperature,2795,2795.0,1626109277104,226.0
process_data_read1397:temperature,2796,2796.0,1626109277204,100.0
process_data_read1397:temperature,2797,2797.0,1626109277305,101.0
process_data_read1397:temperature,2798,2798.0,1626109277405,100.0
process_data_read1397:temperature,2799,2799.0,1626109277505,100.0
process_data_read1397:temperature,2800,2800.0,1626109277605,100.0
process_data_read1397:temperature,2801,2801.0,1626109277706,101.0
process_data_read1397:temperature,2802,2802.0,1626109277809,103.0
process_data_read1397:temperature,2803,2803.0,1626109277914,105.0
