PV Name,Value Written,Value Read,Time,Delta
process_data_read912:temperature,1824,1824.0,1626109267090,0.0
process_data_read912:temperature,1825,1824.0,1626109267090,0.0
process_data_read912:temperature,1826,1824.0,1626109267090,0.0
process_data_read912:temperature,1827,1827.0,1626109268014,924.0
process_data_read912:temperature,1828,1828.0,1626109268115,101.0
process_data_read912:temperature,1829,1829.0,1626109268216,101.0
process_data_read912:temperature,1830,1830.0,1626109268316,100.0
process_data_read912:temperature,1831,1831.0,1626109268416,100.0
process_data_read912:temperature,1832,1832.0,1626109268516,100.0
process_data_read912:temperature,1833,1833.0,1626109268617,101.0
