PV Name,Value Written,Value Read,Time,Delta
process_data_read680:temperature,1360,1360.0,1626109260833,0.0
process_data_read680:temperature,1361,1361.0,1626109261210,377.0
process_data_read680:temperature,1362,1362.0,1626109261310,100.0
process_data_read680:temperature,1363,1363.0,1626109261411,101.0
process_data_read680:temperature,1364,1364.0,1626109261511,100.0
process_data_read680:temperature,1365,1365.0,1626109261612,101.0
process_data_read680:temperature,1366,1366.0,1626109261712,100.0
process_data_read680:temperature,1367,1367.0,1626109261814,102.0
process_data_read680:temperature,1368,1368.0,1626109261918,104.0
process_data_read680:temperature,1369,1369.0,1626109262027,109.0
