PV Name,Value Written,Value Read,Time,Delta
process_data_read91:temperature,182,182.0,1626109248052,0.0
process_data_read91:temperature,183,183.0,1626109248322,270.0
process_data_read91:temperature,184,184.0,1626109248422,100.0
process_data_read91:temperature,185,185.0,1626109248522,100.0
process_data_read91:temperature,186,186.0,1626109248623,101.0
process_data_read91:temperature,187,187.0,1626109248723,100.0
process_data_read91:temperature,188,188.0,1626109248823,100.0
process_data_read91:temperature,189,189.0,1626109248930,107.0
process_data_read91:temperature,190,190.0,1626109249032,102.0
process_data_read91:temperature,191,191.0,1626109249145,113.0
