PV Name,Value Written,Value Read,Time,Delta
process_data_read1988:temperature,3976,3976.0,1626109289728,0.0
process_data_read1988:temperature,3977,3977.0,1626109290047,319.0
process_data_read1988:temperature,3978,3978.0,1626109290148,101.0
process_data_read1988:temperature,3979,3979.0,1626109290249,101.0
process_data_read1988:temperature,3980,3980.0,1626109290349,100.0
process_data_read1988:temperature,3981,3981.0,1626109290450,101.0
process_data_read1988:temperature,3982,3982.0,1626109290551,101.0
process_data_read1988:temperature,3983,3983.0,1626109290656,105.0
process_data_read1988:temperature,3984,3984.0,1626109290757,101.0
process_data_read1988:temperature,3985,3985.0,1626109290865,108.0
