PV Name,Value Written,Value Read,Time,Delta
process_data_read464:temperature,928,928.0,1626109256530,0.0
process_data_read464:temperature,929,929.0,1626109256975,445.0
process_data_read464:temperature,930,930.0,1626109257076,101.0
process_data_read464:temperature,931,931.0,1626109257176,100.0
process_data_read464:temperature,932,932.0,1626109257276,100.0
process_data_read464:temperature,933,933.0,1626109257377,101.0
process_data_read464:temperature,934,934.0,1626109257477,100.0
process_data_read464:temperature,935,935.0,1626109257577,100.0
process_data_read464:temperature,936,936.0,1626109257677,100.0
process_data_read464:temperature,937,937.0,1626109257782,105.0
