PV Name,Value Written,Value Read,Time,Delta
process_data_read18:temperature,36,36.0,1626109247281,0.0
process_data_read18:temperature,37,36.0,1626109247281,0.0
process_data_read18:temperature,38,38.0,1626109248255,974.0
process_data_read18:temperature,39,39.0,1626109248358,103.0
process_data_read18:temperature,40,40.0,1626109248458,100.0
process_data_read18:temperature,41,41.0,1626109248558,100.0
process_data_read18:temperature,42,42.0,1626109248659,101.0
process_data_read18:temperature,43,43.0,1626109248759,100.0
process_data_read18:temperature,44,44.0,1626109248859,100.0
process_data_read18:temperature,45,45.0,1626109248960,101.0
