PV Name,Value Written,Value Read,Time,Delta
process_data_read188:temperature,376,376.0,1626109249546,0.0
process_data_read188:temperature,377,376.0,1626109249546,0.0
process_data_read188:temperature,378,378.0,1626109250264,718.0
process_data_read188:temperature,379,379.0,1626109250365,101.0
process_data_read188:temperature,380,380.0,1626109250465,100.0
process_data_read188:temperature,381,381.0,1626109250566,101.0
process_data_read188:temperature,382,382.0,1626109250666,100.0
process_data_read188:temperature,383,383.0,1626109250766,100.0
process_data_read188:temperature,384,384.0,1626109250867,101.0
process_data_read188:temperature,385,385.0,1626109250968,101.0
