PV Name,Value Written,Value Read,Time,Delta
process_data_read1470:temperature,2940,2940.0,1626109278673,0.0
process_data_read1470:temperature,2941,2941.0,1626109279123,450.0
process_data_read1470:temperature,2942,2942.0,1626109279223,100.0
process_data_read1470:temperature,2943,2943.0,1626109279324,101.0
process_data_read1470:temperature,2944,2944.0,1626109279424,100.0
process_data_read1470:temperature,2945,2945.0,1626109279524,100.0
process_data_read1470:temperature,2946,2946.0,1626109279625,101.0
process_data_read1470:temperature,2947,2947.0,1626109279725,100.0
process_data_read1470:temperature,2948,2948.0,1626109279826,101.0
process_data_read1470:temperature,2949,2949.0,1626109279931,105.0
