PV Name,Value Written,Value Read,Time,Delta
process_data_read599:temperature,1198,1198.0,1626109259024,0.0
process_data_read599:temperature,1199,1199.0,1626109259271,247.0
process_data_read599:temperature,1200,1200.0,1626109259372,101.0
process_data_read599:temperature,1201,1201.0,1626109259473,101.0
process_data_read599:temperature,1202,1202.0,1626109259573,100.0
process_data_read599:temperature,1203,1203.0,1626109259674,101.0
process_data_read599:temperature,1204,1204.0,1626109259774,100.0
process_data_read599:temperature,1205,1205.0,1626109259877,103.0
process_data_read599:temperature,1206,1206.0,1626109259986,109.0
process_data_read599:temperature,1207,1207.0,1626109260088,102.0
