PV Name,Value Written,Value Read,Time,Delta
process_data_read1388:temperature,2776,2776.0,1626109276752,0.0
process_data_read1388:temperature,2777,2777.0,1626109277091,339.0
process_data_read1388:temperature,2778,2778.0,1626109277192,101.0
process_data_read1388:temperature,2779,2779.0,1626109277292,100.0
process_data_read1388:temperature,2780,2780.0,1626109277393,101.0
process_data_read1388:temperature,2781,2781.0,1626109277493,100.0
process_data_read1388:temperature,2782,2782.0,1626109277593,100.0
process_data_read1388:temperature,2783,2783.0,1626109277694,101.0
process_data_read1388:temperature,2784,2784.0,1626109277810,116.0
process_data_read1388:temperature,2785,2785.0,1626109277928,118.0
