PV Name,Value Written,Value Read,Time,Delta
process_data_read1955:temperature,3910,3910.0,1626109289407,0.0
process_data_read1955:temperature,3911,3911.0,1626109289990,583.0
process_data_read1955:temperature,3912,3912.0,1626109290091,101.0
process_data_read1955:temperature,3913,3913.0,1626109290191,100.0
process_data_read1955:temperature,3914,3914.0,1626109290292,101.0
process_data_read1955:temperature,3915,3915.0,1626109290392,100.0
process_data_read1955:temperature,3916,3916.0,1626109290493,101.0
process_data_read1955:temperature,3917,3917.0,1626109290594,101.0
process_data_read1955:temperature,3918,3918.0,1626109290694,100.0
process_data_read1955:temperature,3919,3919.0,1626109290795,101.0
