PV Name,Value Written,Value Read,Time,Delta
process_data_read665:temperature,1330,1330.0,1626109260670,0.0
process_data_read665:temperature,1331,1331.0,1626109261176,506.0
process_data_read665:temperature,1332,1332.0,1626109261278,102.0
process_data_read665:temperature,1333,1333.0,1626109261379,101.0
process_data_read665:temperature,1334,1334.0,1626109261480,101.0
process_data_read665:temperature,1335,1335.0,1626109261580,100.0
process_data_read665:temperature,1336,1336.0,1626109261681,101.0
process_data_read665:temperature,1337,1337.0,1626109261783,102.0
process_data_read665:temperature,1338,1338.0,1626109261884,101.0
process_data_read665:temperature,1339,1339.0,1626109261990,106.0
