PV Name,Value Written,Value Read,Time,Delta
process_data_read1899:temperature,3798,3798.0,1626109287610,0.0
process_data_read1899:temperature,3799,3799.0,1626109287859,249.0
process_data_read1899:temperature,3800,3800.0,1626109287960,101.0
process_data_read1899:temperature,3801,3801.0,1626109288060,100.0
process_data_read1899:temperature,3802,3802.0,1626109288161,101.0
process_data_read1899:temperature,3803,3803.0,1626109288261,100.0
process_data_read1899:temperature,3804,3804.0,1626109288362,101.0
process_data_read1899:temperature,3805,3805.0,1626109288463,101.0
process_data_read1899:temperature,3806,3806.0,1626109288564,101.0
process_data_read1899:temperature,3807,3807.0,1626109288677,113.0
