PV Name,Value Written,Value Read,Time,Delta
process_data_read606:temperature,1212,1212.0,1626109260358,0.0
process_data_read606:temperature,1213,1212.0,1626109260358,0.0
process_data_read606:temperature,1214,1212.0,1626109260358,0.0
process_data_read606:temperature,1215,1213.0,1626109260458,100.0
process_data_read606:temperature,1216,1213.0,1626109260458,0.0
process_data_read606:temperature,1217,1213.0,1626109260458,0.0
process_data_read606:temperature,1218,1214.0,1626109260568,110.0
process_data_read606:temperature,1219,1216.0,1626109260769,201.0
process_data_read606:temperature,1220,1220.0,1626109261195,426.0
process_data_read606:temperature,1221,1221.0,1626109261296,101.0
