PV Name,Value Written,Value Read,Time,Delta
process_data_read1773:temperature,3546,3546.0,1626109285203,0.0
process_data_read1773:temperature,3547,3547.0,1626109285754,551.0
process_data_read1773:temperature,3548,3548.0,1626109285855,101.0
process_data_read1773:temperature,3549,3549.0,1626109285956,101.0
process_data_read1773:temperature,3550,3550.0,1626109286056,100.0
process_data_read1773:temperature,3551,3551.0,1626109286156,100.0
process_data_read1773:temperature,3552,3552.0,1626109286257,101.0
process_data_read1773:temperature,3553,3553.0,1626109286358,101.0
process_data_read1773:temperature,3554,3554.0,1626109286459,101.0
process_data_read1773:temperature,3555,3555.0,1626109286562,103.0
