PV Name,Value Written,Value Read,Time,Delta
process_data_read1960:temperature,3920,3920.0,1626109289445,0.0
process_data_read1960:temperature,3921,3921.0,1626109289990,545.0
process_data_read1960:temperature,3922,3922.0,1626109290090,100.0
process_data_read1960:temperature,3923,3923.0,1626109290190,100.0
process_data_read1960:temperature,3924,3924.0,1626109290291,101.0
process_data_read1960:temperature,3925,3925.0,1626109290391,100.0
process_data_read1960:temperature,3926,3926.0,1626109290491,100.0
process_data_read1960:temperature,3927,3927.0,1626109290592,101.0
process_data_read1960:temperature,3928,3928.0,1626109290692,100.0
process_data_read1960:temperature,3929,3929.0,1626109290792,100.0
