PV Name,Value Written,Value Read,Time,Delta
process_data_read637:temperature,1274,1274.0,1626109260545,0.0
process_data_read637:temperature,1275,1274.0,1626109260545,0.0
process_data_read637:temperature,1276,1276.0,1626109261225,680.0
process_data_read637:temperature,1277,1277.0,1626109261325,100.0
process_data_read637:temperature,1278,1278.0,1626109261426,101.0
process_data_read637:temperature,1279,1279.0,1626109261526,100.0
process_data_read637:temperature,1280,1280.0,1626109261626,100.0
process_data_read637:temperature,1281,1281.0,1626109261726,100.0
process_data_read637:temperature,1282,1282.0,1626109261827,101.0
process_data_read637:temperature,1283,1283.0,1626109261930,103.0
