PV Name,Value Written,Value Read,Time,Delta
process_data_read888:temperature,1776,1776.0,1626109265583,0.0
process_data_read888:temperature,1777,1777.0,1626109265857,274.0
process_data_read888:temperature,1778,1778.0,1626109265957,100.0
process_data_read888:temperature,1779,1779.0,1626109266058,101.0
process_data_read888:temperature,1780,1780.0,1626109266158,100.0
process_data_read888:temperature,1781,1781.0,1626109266258,100.0
process_data_read888:temperature,1782,1782.0,1626109266359,101.0
process_data_read888:temperature,1783,1783.0,1626109266467,108.0
process_data_read888:temperature,1784,1784.0,1626109266571,104.0
process_data_read888:temperature,1785,1785.0,1626109266675,104.0
