PV Name,Value Written,Value Read,Time,Delta
process_data_read1341:temperature,2682,2682.0,1626109276168,0.0
process_data_read1341:temperature,2683,2682.0,1626109276168,0.0
process_data_read1341:temperature,2684,2684.0,1626109277064,896.0
process_data_read1341:temperature,2685,2685.0,1626109277165,101.0
process_data_read1341:temperature,2686,2686.0,1626109277266,101.0
process_data_read1341:temperature,2687,2687.0,1626109277366,100.0
process_data_read1341:temperature,2688,2688.0,1626109277466,100.0
process_data_read1341:temperature,2689,2689.0,1626109277567,101.0
process_data_read1341:temperature,2690,2690.0,1626109277674,107.0
process_data_read1341:temperature,2691,2691.0,1626109277801,127.0
