PV Name,Value Written,Value Read,Time,Delta
process_data_read189:temperature,378,378.0,1626109250012,0.0
process_data_read189:temperature,379,379.0,1626109250286,274.0
process_data_read189:temperature,380,380.0,1626109250387,101.0
process_data_read189:temperature,381,381.0,1626109250487,100.0
process_data_read189:temperature,382,382.0,1626109250587,100.0
process_data_read189:temperature,383,383.0,1626109250688,101.0
process_data_read189:temperature,384,384.0,1626109250788,100.0
process_data_read189:temperature,385,385.0,1626109250890,102.0
process_data_read189:temperature,386,386.0,1626109250997,107.0
process_data_read189:temperature,387,387.0,1626109251113,116.0
