PV Name,Value Written,Value Read,Time,Delta
process_data_read1018:temperature,2036,2036.0,1626109269330,0.0
process_data_read1018:temperature,2037,2036.0,1626109269330,0.0
process_data_read1018:temperature,2038,2038.0,1626109270266,936.0
process_data_read1018:temperature,2039,2039.0,1626109270366,100.0
process_data_read1018:temperature,2040,2040.0,1626109270466,100.0
process_data_read1018:temperature,2041,2041.0,1626109270566,100.0
process_data_read1018:temperature,2042,2042.0,1626109270667,101.0
process_data_read1018:temperature,2043,2043.0,1626109270767,100.0
process_data_read1018:temperature,2044,2044.0,1626109270867,100.0
process_data_read1018:temperature,2045,2045.0,1626109270969,102.0
