PV Name,Value Written,Value Read,Time,Delta
process_data_read118:temperature,236,236.0,1626109249461,0.0
process_data_read118:temperature,237,236.0,1626109249461,0.0
process_data_read118:temperature,238,236.0,1626109249461,0.0
process_data_read118:temperature,239,239.0,1626109250237,776.0
process_data_read118:temperature,240,240.0,1626109250340,103.0
process_data_read118:temperature,241,241.0,1626109250444,104.0
process_data_read118:temperature,242,242.0,1626109250549,105.0
process_data_read118:temperature,243,243.0,1626109250650,101.0
process_data_read118:temperature,244,244.0,1626109250750,100.0
process_data_read118:temperature,245,245.0,1626109250851,101.0
