PV Name,Value Written,Value Read,Time,Delta
process_data_read914:temperature,1828,1828.0,1626109267084,0.0
process_data_read914:temperature,1829,1828.0,1626109267084,0.0
process_data_read914:temperature,1830,1828.0,1626109267084,0.0
process_data_read914:temperature,1831,1831.0,1626109268012,928.0
process_data_read914:temperature,1832,1832.0,1626109268113,101.0
process_data_read914:temperature,1833,1833.0,1626109268214,101.0
process_data_read914:temperature,1834,1834.0,1626109268314,100.0
process_data_read914:temperature,1835,1835.0,1626109268414,100.0
process_data_read914:temperature,1836,1836.0,1626109268515,101.0
process_data_read914:temperature,1837,1837.0,1626109268615,100.0
