PV Name,Value Written,Value Read,Time,Delta
process_data_read935:temperature,1870,1870.0,1626109267223,0.0
process_data_read935:temperature,1871,1870.0,1626109267223,0.0
process_data_read935:temperature,1872,1872.0,1626109267997,774.0
process_data_read935:temperature,1873,1873.0,1626109268099,102.0
process_data_read935:temperature,1874,1874.0,1626109268199,100.0
process_data_read935:temperature,1875,1875.0,1626109268300,101.0
process_data_read935:temperature,1876,1876.0,1626109268400,100.0
process_data_read935:temperature,1877,1877.0,1626109268500,100.0
process_data_read935:temperature,1878,1878.0,1626109268600,100.0
process_data_read935:temperature,1879,1879.0,1626109268701,101.0
