PV Name,Value Written,Value Read,Time,Delta
process_data_read1344:temperature,2688,2688.0,1626109276194,0.0
process_data_read1344:temperature,2689,2688.0,1626109276194,0.0
process_data_read1344:temperature,2690,2690.0,1626109277070,876.0
process_data_read1344:temperature,2691,2691.0,1626109277168,98.0
process_data_read1344:temperature,2692,2692.0,1626109277269,101.0
process_data_read1344:temperature,2693,2693.0,1626109277369,100.0
process_data_read1344:temperature,2694,2694.0,1626109277470,101.0
process_data_read1344:temperature,2695,2695.0,1626109277570,100.0
process_data_read1344:temperature,2696,2696.0,1626109277672,102.0
process_data_read1344:temperature,2697,2697.0,1626109277775,103.0
