PV Name,Value Written,Value Read,Time,Delta
process_data_read957:temperature,1914,1914.0,1626109267459,0.0
process_data_read957:temperature,1915,1915.0,1626109267982,523.0
process_data_read957:temperature,1916,1916.0,1626109268087,105.0
process_data_read957:temperature,1917,1917.0,1626109268187,100.0
process_data_read957:temperature,1918,1918.0,1626109268288,101.0
process_data_read957:temperature,1919,1919.0,1626109268388,100.0
process_data_read957:temperature,1920,1920.0,1626109268489,101.0
process_data_read957:temperature,1921,1921.0,1626109268589,100.0
process_data_read957:temperature,1922,1922.0,1626109268690,101.0
process_data_read957:temperature,1923,1923.0,1626109268805,115.0
