PV Name,Value Written,Value Read,Time,Delta
process_data_read1663:temperature,3326,3326.0,1626111717337,0.0
process_data_read1663:temperature,3327,3326.0,1626111717337,0.0
process_data_read1663:temperature,3328,3326.0,1626111717337,0.0
process_data_read1663:temperature,3329,3326.0,1626111717337,0.0
process_data_read1663:temperature,3330,3326.0,1626111717337,0.0
process_data_read1663:temperature,3331,3326.0,1626111717337,0.0
process_data_read1663:temperature,3332,3326.0,1626111717337,0.0
process_data_read1663:temperature,3333,3326.0,1626111717337,0.0
process_data_read1663:temperature,3334,3326.0,1626111717337,0.0
process_data_read1663:temperature,3335,3326.0,1626111717337,0.0
process_data_read1663:temperature,3336,3326.0,1626111717337,0.0
process_data_read1663:temperature,3337,3326.0,1626111717337,0.0
process_data_read1663:temperature,3338,3326.0,1626111717337,0.0
process_data_read1663:temperature,3339,3331.0,1626111718133,796.0
process_data_read1663:temperature,3340,3333.0,1626111718178,45.0
process_data_read1663:temperature,3341,3336.0,1626111718244,66.0
process_data_read1663:temperature,3342,3340.0,1626111718357,113.0
process_data_read1663:temperature,3343,3340.0,1626111718357,0.0
process_data_read1663:temperature,3344,3344.0,1626111718463,106.0
process_data_read1663:temperature,3345,3345.0,1626111718486,23.0
