PV Name,Value Written,Value Read,Time,Delta
process_data_read558:temperature,1116,1116.0,1626111692819,0.0
process_data_read558:temperature,1117,1116.0,1626111692819,0.0
process_data_read558:temperature,1118,1116.0,1626111692819,0.0
process_data_read558:temperature,1119,1116.0,1626111692819,0.0
process_data_read558:temperature,1120,1116.0,1626111692819,0.0
process_data_read558:temperature,1121,1116.0,1626111692819,0.0
process_data_read558:temperature,1122,1116.0,1626111692819,0.0
process_data_read558:temperature,1123,1116.0,1626111692819,0.0
process_data_read558:temperature,1124,1116.0,1626111692819,0.0
process_data_read558:temperature,1125,1116.0,1626111692819,0.0
process_data_read558:temperature,1126,1116.0,1626111692819,0.0
process_data_read558:temperature,1127,1116.0,1626111692819,0.0
process_data_read558:temperature,1128,1116.0,1626111692819,0.0
process_data_read558:temperature,1129,1116.0,1626111692819,0.0
process_data_read558:temperature,1130,1116.0,1626111692819,0.0
process_data_read558:temperature,1131,1116.0,1626111692819,0.0
process_data_read558:temperature,1132,1119.0,1626111693598,779.0
process_data_read558:temperature,1133,1122.0,1626111693663,65.0
process_data_read558:temperature,1134,1125.0,1626111693728,65.0
process_data_read558:temperature,1135,1130.0,1626111693855,127.0
