PV Name,Value Written,Value Read,Time,Delta
process_data_read289:temperature,578,578.0,1626111686535,0.0
process_data_read289:temperature,579,578.0,1626111686535,0.0
process_data_read289:temperature,580,578.0,1626111686535,0.0
process_data_read289:temperature,581,578.0,1626111686535,0.0
process_data_read289:temperature,582,578.0,1626111686535,0.0
process_data_read289:temperature,583,578.0,1626111686535,0.0
process_data_read289:temperature,584,579.0,1626111687276,741.0
process_data_read289:temperature,585,585.0,1626111687413,137.0
process_data_read289:temperature,586,586.0,1626111687434,21.0
process_data_read289:temperature,587,587.0,1626111687457,23.0
process_data_read289:temperature,588,588.0,1626111687478,21.0
process_data_read289:temperature,589,589.0,1626111687502,24.0
process_data_read289:temperature,590,590.0,1626111687523,21.0
process_data_read289:temperature,591,591.0,1626111687549,26.0
process_data_read289:temperature,592,592.0,1626111687573,24.0
process_data_read289:temperature,593,593.0,1626111687599,26.0
process_data_read289:temperature,594,594.0,1626111687622,23.0
process_data_read289:temperature,595,595.0,1626111687644,22.0
process_data_read289:temperature,596,596.0,1626111687666,22.0
process_data_read289:temperature,597,597.0,1626111687698,32.0
