PV Name,Value Written,Value Read,Time,Delta
process_data_read1481:temperature,2962,2962.0,1626111712982,0.0
process_data_read1481:temperature,2963,2962.0,1626111712982,0.0
process_data_read1481:temperature,2964,2962.0,1626111712982,0.0
process_data_read1481:temperature,2965,2962.0,1626111712982,0.0
process_data_read1481:temperature,2966,2962.0,1626111712982,0.0
process_data_read1481:temperature,2967,2962.0,1626111712982,0.0
process_data_read1481:temperature,2968,2962.0,1626111712982,0.0
process_data_read1481:temperature,2969,2962.0,1626111712982,0.0
process_data_read1481:temperature,2970,2963.0,1626111713537,555.0
process_data_read1481:temperature,2971,2965.0,1626111713582,45.0
process_data_read1481:temperature,2972,2968.0,1626111713658,76.0
process_data_read1481:temperature,2973,2971.0,1626111713753,95.0
process_data_read1481:temperature,2974,2974.0,1626111713842,89.0
process_data_read1481:temperature,2975,2975.0,1626111713872,30.0
process_data_read1481:temperature,2976,2976.0,1626111713911,39.0
process_data_read1481:temperature,2977,2977.0,1626111713942,31.0
process_data_read1481:temperature,2978,2978.0,1626111713967,25.0
process_data_read1481:temperature,2979,2979.0,1626111713988,21.0
process_data_read1481:temperature,2980,2980.0,1626111714008,20.0
process_data_read1481:temperature,2981,2981.0,1626111714030,22.0
