PV Name,Value Written,Value Read,Time,Delta
process_data_read1365:temperature,2730,2730.0,1626111710714,0.0
process_data_read1365:temperature,2731,2730.0,1626111710714,0.0
process_data_read1365:temperature,2732,2730.0,1626111710714,0.0
process_data_read1365:temperature,2733,2730.0,1626111710714,0.0
process_data_read1365:temperature,2734,2730.0,1626111710714,0.0
process_data_read1365:temperature,2735,2730.0,1626111710714,0.0
process_data_read1365:temperature,2736,2730.0,1626111710714,0.0
process_data_read1365:temperature,2737,2730.0,1626111710714,0.0
process_data_read1365:temperature,2738,2730.0,1626111710714,0.0
process_data_read1365:temperature,2739,2730.0,1626111710714,0.0
process_data_read1365:temperature,2740,2730.0,1626111710714,0.0
process_data_read1365:temperature,2741,2730.0,1626111710714,0.0
process_data_read1365:temperature,2742,2736.0,1626111711613,899.0
process_data_read1365:temperature,2743,2740.0,1626111711704,91.0
process_data_read1365:temperature,2744,2744.0,1626111711796,92.0
process_data_read1365:temperature,2745,2744.0,1626111711796,0.0
process_data_read1365:temperature,2746,2746.0,1626111711845,49.0
process_data_read1365:temperature,2747,2747.0,1626111711867,22.0
process_data_read1365:temperature,2748,2748.0,1626111711887,20.0
process_data_read1365:temperature,2749,2749.0,1626111711909,22.0
