PV Name,Value Written,Value Read,Time,Delta
process_data_read232:temperature,464,464.0,1626111685829,0.0
process_data_read232:temperature,465,464.0,1626111685829,0.0
process_data_read232:temperature,466,464.0,1626111685829,0.0
process_data_read232:temperature,467,464.0,1626111685829,0.0
process_data_read232:temperature,468,464.0,1626111685829,0.0
process_data_read232:temperature,469,464.0,1626111685829,0.0
process_data_read232:temperature,470,464.0,1626111685829,0.0
process_data_read232:temperature,471,464.0,1626111685829,0.0
process_data_read232:temperature,472,464.0,1626111685829,0.0
process_data_read232:temperature,473,464.0,1626111685829,0.0
process_data_read232:temperature,474,464.0,1626111685829,0.0
process_data_read232:temperature,475,464.0,1626111685829,0.0
process_data_read232:temperature,476,464.0,1626111685829,0.0
process_data_read232:temperature,477,464.0,1626111685829,0.0
process_data_read232:temperature,478,464.0,1626111685829,0.0
process_data_read232:temperature,479,464.0,1626111685829,0.0
process_data_read232:temperature,480,464.0,1626111685829,0.0
process_data_read232:temperature,481,464.0,1626111685829,0.0
process_data_read232:temperature,482,464.0,1626111685829,0.0
process_data_read232:temperature,483,464.0,1626111685829,0.0
