PV Name,Value Written,Value Read,Time,Delta
process_data_read654:temperature,1308,1308.0,1626111695155,0.0
process_data_read654:temperature,1309,1308.0,1626111695155,0.0
process_data_read654:temperature,1310,1308.0,1626111695155,0.0
process_data_read654:temperature,1311,1308.0,1626111695155,0.0
process_data_read654:temperature,1312,1308.0,1626111695155,0.0
process_data_read654:temperature,1313,1308.0,1626111695155,0.0
process_data_read654:temperature,1314,1308.0,1626111695155,0.0
process_data_read654:temperature,1315,1308.0,1626111695155,0.0
process_data_read654:temperature,1316,1308.0,1626111695155,0.0
process_data_read654:temperature,1317,1308.0,1626111695155,0.0
process_data_read654:temperature,1318,1308.0,1626111695155,0.0
process_data_read654:temperature,1319,1308.0,1626111695155,0.0
process_data_read654:temperature,1320,1308.0,1626111695155,0.0
process_data_read654:temperature,1321,1308.0,1626111695155,0.0
process_data_read654:temperature,1322,1308.0,1626111695155,0.0
process_data_read654:temperature,1323,1308.0,1626111695155,0.0
process_data_read654:temperature,1324,1311.0,1626111695831,676.0
process_data_read654:temperature,1325,1313.0,1626111695873,42.0
process_data_read654:temperature,1326,1315.0,1626111695922,49.0
process_data_read654:temperature,1327,1317.0,1626111695967,45.0
