PV Name,Value Written,Value Read,Time,Delta
process_data_read790:temperature,1580,1580.0,1626111697754,0.0
process_data_read790:temperature,1581,1580.0,1626111697754,0.0
process_data_read790:temperature,1582,1580.0,1626111697754,0.0
process_data_read790:temperature,1583,1580.0,1626111697754,0.0
process_data_read790:temperature,1584,1580.0,1626111697754,0.0
process_data_read790:temperature,1585,1580.0,1626111697754,0.0
process_data_read790:temperature,1586,1580.0,1626111697754,0.0
process_data_read790:temperature,1587,1580.0,1626111697754,0.0
process_data_read790:temperature,1588,1580.0,1626111697754,0.0
process_data_read790:temperature,1589,1583.0,1626111698369,615.0
process_data_read790:temperature,1590,1590.0,1626111698536,167.0
process_data_read790:temperature,1591,1591.0,1626111698558,22.0
process_data_read790:temperature,1592,1592.0,1626111698579,21.0
process_data_read790:temperature,1593,1593.0,1626111698600,21.0
process_data_read790:temperature,1594,1594.0,1626111698621,21.0
process_data_read790:temperature,1595,1595.0,1626111698642,21.0
process_data_read790:temperature,1596,1596.0,1626111698663,21.0
process_data_read790:temperature,1597,1597.0,1626111698687,24.0
process_data_read790:temperature,1598,1598.0,1626111698709,22.0
process_data_read790:temperature,1599,1599.0,1626111698739,30.0
