PV Name,Value Written,Value Read,Time,Delta
process_data_read1449:temperature,2898,2898.0,1626111712771,0.0
process_data_read1449:temperature,2899,2898.0,1626111712771,0.0
process_data_read1449:temperature,2900,2898.0,1626111712771,0.0
process_data_read1449:temperature,2901,2898.0,1626111712771,0.0
process_data_read1449:temperature,2902,2898.0,1626111712771,0.0
process_data_read1449:temperature,2903,2898.0,1626111712771,0.0
process_data_read1449:temperature,2904,2898.0,1626111712771,0.0
process_data_read1449:temperature,2905,2898.0,1626111712771,0.0
process_data_read1449:temperature,2906,2898.0,1626111712771,0.0
process_data_read1449:temperature,2907,2898.0,1626111712771,0.0
process_data_read1449:temperature,2908,2898.0,1626111712771,0.0
process_data_read1449:temperature,2909,2898.0,1626111712771,0.0
process_data_read1449:temperature,2910,2898.0,1626111712771,0.0
process_data_read1449:temperature,2911,2898.0,1626111712771,0.0
process_data_read1449:temperature,2912,2900.0,1626111713372,601.0
process_data_read1449:temperature,2913,2901.0,1626111713397,25.0
process_data_read1449:temperature,2914,2904.0,1626111713463,66.0
process_data_read1449:temperature,2915,2907.0,1626111713529,66.0
process_data_read1449:temperature,2916,2908.0,1626111713557,28.0
process_data_read1449:temperature,2917,2910.0,1626111713601,44.0
