PV Name,Value Written,Value Read,Time,Delta
process_data_read1861:temperature,3722,3722.0,1626111721745,0.0
process_data_read1861:temperature,3723,3722.0,1626111721745,0.0
process_data_read1861:temperature,3724,3722.0,1626111721745,0.0
process_data_read1861:temperature,3725,3722.0,1626111721745,0.0
process_data_read1861:temperature,3726,3722.0,1626111721745,0.0
process_data_read1861:temperature,3727,3722.0,1626111721745,0.0
process_data_read1861:temperature,3728,3722.0,1626111721745,0.0
process_data_read1861:temperature,3729,3722.0,1626111721745,0.0
process_data_read1861:temperature,3730,3722.0,1626111721745,0.0
process_data_read1861:temperature,3731,3722.0,1626111721745,0.0
process_data_read1861:temperature,3732,3722.0,1626111721745,0.0
process_data_read1861:temperature,3733,3722.0,1626111721745,0.0
process_data_read1861:temperature,3734,3722.0,1626111721745,0.0
process_data_read1861:temperature,3735,3725.0,1626111722497,752.0
process_data_read1861:temperature,3736,3729.0,1626111722593,96.0
process_data_read1861:temperature,3737,3733.0,1626111722690,97.0
process_data_read1861:temperature,3738,3738.0,1626111722797,107.0
process_data_read1861:temperature,3739,3739.0,1626111722819,22.0
process_data_read1861:temperature,3740,3740.0,1626111722839,20.0
process_data_read1861:temperature,3741,3741.0,1626111722861,22.0
