PV Name,Value Written,Value Read,Time,Delta
process_data_read1179:temperature,2358,2358.0,1626111706404,0.0
process_data_read1179:temperature,2359,2358.0,1626111706404,0.0
process_data_read1179:temperature,2360,2358.0,1626111706404,0.0
process_data_read1179:temperature,2361,2358.0,1626111706404,0.0
process_data_read1179:temperature,2362,2358.0,1626111706404,0.0
process_data_read1179:temperature,2363,2358.0,1626111706404,0.0
process_data_read1179:temperature,2364,2358.0,1626111706404,0.0
process_data_read1179:temperature,2365,2358.0,1626111706404,0.0
process_data_read1179:temperature,2366,2361.0,1626111707085,681.0
process_data_read1179:temperature,2367,2364.0,1626111707160,75.0
process_data_read1179:temperature,2368,2368.0,1626111707245,85.0
process_data_read1179:temperature,2369,2368.0,1626111707245,0.0
process_data_read1179:temperature,2370,2370.0,1626111707315,70.0
process_data_read1179:temperature,2371,2371.0,1626111707335,20.0
process_data_read1179:temperature,2372,2372.0,1626111707357,22.0
process_data_read1179:temperature,2373,2373.0,1626111707378,21.0
process_data_read1179:temperature,2374,2374.0,1626111707402,24.0
process_data_read1179:temperature,2375,2375.0,1626111707427,25.0
process_data_read1179:temperature,2376,2376.0,1626111707449,22.0
process_data_read1179:temperature,2377,2377.0,1626111707469,20.0
