PV Name,Value Written,Value Read,Time,Delta
process_data_read1944:temperature,3888,3888.0,1626111723738,0.0
process_data_read1944:temperature,3889,3888.0,1626111723738,0.0
process_data_read1944:temperature,3890,3888.0,1626111723738,0.0
process_data_read1944:temperature,3891,3888.0,1626111723738,0.0
process_data_read1944:temperature,3892,3888.0,1626111723738,0.0
process_data_read1944:temperature,3893,3888.0,1626111723738,0.0
process_data_read1944:temperature,3894,3888.0,1626111723738,0.0
process_data_read1944:temperature,3895,3888.0,1626111723738,0.0
process_data_read1944:temperature,3896,3888.0,1626111723738,0.0
process_data_read1944:temperature,3897,3888.0,1626111723738,0.0
process_data_read1944:temperature,3898,3888.0,1626111723738,0.0
process_data_read1944:temperature,3899,3888.0,1626111723738,0.0
process_data_read1944:temperature,3900,3888.0,1626111723738,0.0
process_data_read1944:temperature,3901,3888.0,1626111723738,0.0
process_data_read1944:temperature,3902,3888.0,1626111723738,0.0
process_data_read1944:temperature,3903,3888.0,1626111723738,0.0
process_data_read1944:temperature,3904,3888.0,1626111723738,0.0
process_data_read1944:temperature,3905,3888.0,1626111723738,0.0
process_data_read1944:temperature,3906,3888.0,1626111723738,0.0
process_data_read1944:temperature,3907,3893.0,1626111724555,817.0
