PV Name,Value Written,Value Read,Time,Delta
process_data_read253:temperature,506,506.0,1626111686092,0.0
process_data_read253:temperature,507,506.0,1626111686092,0.0
process_data_read253:temperature,508,506.0,1626111686092,0.0
process_data_read253:temperature,509,506.0,1626111686092,0.0
process_data_read253:temperature,510,506.0,1626111686092,0.0
process_data_read253:temperature,511,506.0,1626111686092,0.0
process_data_read253:temperature,512,506.0,1626111686092,0.0
process_data_read253:temperature,513,506.0,1626111686092,0.0
process_data_read253:temperature,514,506.0,1626111686092,0.0
process_data_read253:temperature,515,506.0,1626111686092,0.0
process_data_read253:temperature,516,506.0,1626111686092,0.0
process_data_read253:temperature,517,506.0,1626111686092,0.0
process_data_read253:temperature,518,506.0,1626111686092,0.0
process_data_read253:temperature,519,506.0,1626111686092,0.0
process_data_read253:temperature,520,506.0,1626111686092,0.0
process_data_read253:temperature,521,506.0,1626111686092,0.0
process_data_read253:temperature,522,506.0,1626111686092,0.0
process_data_read253:temperature,523,506.0,1626111686092,0.0
process_data_read253:temperature,524,512.0,1626111687033,941.0
process_data_read253:temperature,525,515.0,1626111687104,71.0
