PV Name,Value Written,Value Read,Time,Delta
process_data_read1958:temperature,3916,3916.0,1626111723913,0.0
process_data_read1958:temperature,3917,3916.0,1626111723913,0.0
process_data_read1958:temperature,3918,3916.0,1626111723913,0.0
process_data_read1958:temperature,3919,3916.0,1626111723913,0.0
process_data_read1958:temperature,3920,3916.0,1626111723913,0.0
process_data_read1958:temperature,3921,3916.0,1626111723913,0.0
process_data_read1958:temperature,3922,3916.0,1626111723913,0.0
process_data_read1958:temperature,3923,3916.0,1626111723913,0.0
process_data_read1958:temperature,3924,3916.0,1626111723913,0.0
process_data_read1958:temperature,3925,3916.0,1626111723913,0.0
process_data_read1958:temperature,3926,3916.0,1626111723913,0.0
process_data_read1958:temperature,3927,3916.0,1626111723913,0.0
process_data_read1958:temperature,3928,3916.0,1626111723913,0.0
process_data_read1958:temperature,3929,3916.0,1626111723913,0.0
process_data_read1958:temperature,3930,3916.0,1626111723913,0.0
process_data_read1958:temperature,3931,3922.0,1626111724742,829.0
process_data_read1958:temperature,3932,3925.0,1626111724811,69.0
process_data_read1958:temperature,3933,3928.0,1626111724877,66.0
process_data_read1958:temperature,3934,3932.0,1626111724970,93.0
process_data_read1958:temperature,3935,3935.0,1626111725044,74.0
