PV Name,Value Written,Value Read,Time,Delta
process_data_read1878:temperature,3756,3756.0,1626111721884,0.0
process_data_read1878:temperature,3757,3756.0,1626111721884,0.0
process_data_read1878:temperature,3758,3756.0,1626111721884,0.0
process_data_read1878:temperature,3759,3756.0,1626111721884,0.0
process_data_read1878:temperature,3760,3756.0,1626111721884,0.0
process_data_read1878:temperature,3761,3756.0,1626111721884,0.0
process_data_read1878:temperature,3762,3756.0,1626111721884,0.0
process_data_read1878:temperature,3763,3756.0,1626111721884,0.0
process_data_read1878:temperature,3764,3757.0,1626111722579,695.0
process_data_read1878:temperature,3765,3762.0,1626111722705,126.0
process_data_read1878:temperature,3766,3766.0,1626111722795,90.0
process_data_read1878:temperature,3767,3767.0,1626111722818,23.0
process_data_read1878:temperature,3768,3768.0,1626111722838,20.0
process_data_read1878:temperature,3769,3769.0,1626111722859,21.0
process_data_read1878:temperature,3770,3770.0,1626111722879,20.0
process_data_read1878:temperature,3771,3771.0,1626111722902,23.0
process_data_read1878:temperature,3772,3772.0,1626111722924,22.0
process_data_read1878:temperature,3773,3773.0,1626111722945,21.0
process_data_read1878:temperature,3774,3774.0,1626111722967,22.0
process_data_read1878:temperature,3775,3775.0,1626111722996,29.0
