PV Name,Value Written,Value Read,Time,Delta
process_data_read886:temperature,1772,1772.0,1626111699848,0.0
process_data_read886:temperature,1773,1772.0,1626111699848,0.0
process_data_read886:temperature,1774,1772.0,1626111699848,0.0
process_data_read886:temperature,1775,1772.0,1626111699848,0.0
process_data_read886:temperature,1776,1772.0,1626111699848,0.0
process_data_read886:temperature,1777,1772.0,1626111699848,0.0
process_data_read886:temperature,1778,1772.0,1626111699848,0.0
process_data_read886:temperature,1779,1772.0,1626111699848,0.0
process_data_read886:temperature,1780,1775.0,1626111700493,645.0
process_data_read886:temperature,1781,1781.0,1626111700656,163.0
process_data_read886:temperature,1782,1782.0,1626111700677,21.0
process_data_read886:temperature,1783,1783.0,1626111700709,32.0
process_data_read886:temperature,1784,1784.0,1626111700733,24.0
process_data_read886:temperature,1785,1785.0,1626111700754,21.0
process_data_read886:temperature,1786,1786.0,1626111700777,23.0
process_data_read886:temperature,1787,1787.0,1626111700804,27.0
process_data_read886:temperature,1788,1788.0,1626111700826,22.0
process_data_read886:temperature,1789,1789.0,1626111700848,22.0
process_data_read886:temperature,1790,1790.0,1626111700869,21.0
process_data_read886:temperature,1791,1791.0,1626111700889,20.0
