PV Name,Value Written,Value Read,Time,Delta
process_data_read1476:temperature,2952,2952.0,1626111712912,0.0
process_data_read1476:temperature,2953,2952.0,1626111712912,0.0
process_data_read1476:temperature,2954,2952.0,1626111712912,0.0
process_data_read1476:temperature,2955,2952.0,1626111712912,0.0
process_data_read1476:temperature,2956,2952.0,1626111712912,0.0
process_data_read1476:temperature,2957,2952.0,1626111712912,0.0
process_data_read1476:temperature,2958,2952.0,1626111712912,0.0
process_data_read1476:temperature,2959,2952.0,1626111712912,0.0
process_data_read1476:temperature,2960,2952.0,1626111712912,0.0
process_data_read1476:temperature,2961,2952.0,1626111712912,0.0
process_data_read1476:temperature,2962,2954.0,1626111713527,615.0
process_data_read1476:temperature,2963,2956.0,1626111713577,50.0
process_data_read1476:temperature,2964,2958.0,1626111713621,44.0
process_data_read1476:temperature,2965,2960.0,1626111713665,44.0
process_data_read1476:temperature,2966,2963.0,1626111713753,88.0
process_data_read1476:temperature,2967,2967.0,1626111713842,89.0
process_data_read1476:temperature,2968,2968.0,1626111713872,30.0
process_data_read1476:temperature,2969,2969.0,1626111713907,35.0
process_data_read1476:temperature,2970,2970.0,1626111713939,32.0
process_data_read1476:temperature,2971,2971.0,1626111713968,29.0
