PV Name,Value Written,Value Read,Time,Delta
process_data_read988:temperature,1976,1976.0,1626111702172,0.0
process_data_read988:temperature,1977,1976.0,1626111702172,0.0
process_data_read988:temperature,1978,1976.0,1626111702172,0.0
process_data_read988:temperature,1979,1976.0,1626111702172,0.0
process_data_read988:temperature,1980,1976.0,1626111702172,0.0
process_data_read988:temperature,1981,1976.0,1626111702172,0.0
process_data_read988:temperature,1982,1979.0,1626111702969,797.0
process_data_read988:temperature,1983,1983.0,1626111703053,84.0
process_data_read988:temperature,1984,1984.0,1626111703077,24.0
process_data_read988:temperature,1985,1985.0,1626111703097,20.0
process_data_read988:temperature,1986,1986.0,1626111703118,21.0
process_data_read988:temperature,1987,1987.0,1626111703139,21.0
process_data_read988:temperature,1988,1988.0,1626111703160,21.0
process_data_read988:temperature,1989,1989.0,1626111703182,22.0
process_data_read988:temperature,1990,1990.0,1626111703205,23.0
process_data_read988:temperature,1991,1991.0,1626111703241,36.0
process_data_read988:temperature,1992,1992.0,1626111703264,23.0
process_data_read988:temperature,1993,1993.0,1626111703294,30.0
process_data_read988:temperature,1994,1994.0,1626111703320,26.0
process_data_read988:temperature,1995,1995.0,1626111703343,23.0
