PV Name,Value Written,Value Read,Time,Delta
process_data_read182:temperature,364,364.0,1626111684241,0.0
process_data_read182:temperature,365,364.0,1626111684241,0.0
process_data_read182:temperature,366,364.0,1626111684241,0.0
process_data_read182:temperature,367,364.0,1626111684241,0.0
process_data_read182:temperature,368,364.0,1626111684241,0.0
process_data_read182:temperature,369,364.0,1626111684241,0.0
process_data_read182:temperature,370,364.0,1626111684241,0.0
process_data_read182:temperature,371,369.0,1626111685164,923.0
process_data_read182:temperature,372,372.0,1626111685231,67.0
process_data_read182:temperature,373,373.0,1626111685252,21.0
process_data_read182:temperature,374,374.0,1626111685273,21.0
process_data_read182:temperature,375,375.0,1626111685295,22.0
process_data_read182:temperature,376,376.0,1626111685316,21.0
process_data_read182:temperature,377,377.0,1626111685339,23.0
process_data_read182:temperature,378,378.0,1626111685360,21.0
process_data_read182:temperature,379,379.0,1626111685380,20.0
process_data_read182:temperature,380,380.0,1626111685405,25.0
process_data_read182:temperature,381,381.0,1626111685427,22.0
process_data_read182:temperature,382,382.0,1626111685447,20.0
process_data_read182:temperature,383,383.0,1626111685470,23.0
