PV Name,Value Written,Value Read,Time,Delta
process_data_read691:temperature,1382,1382.0,1626111695517,0.0
process_data_read691:temperature,1383,1382.0,1626111695517,0.0
process_data_read691:temperature,1384,1382.0,1626111695517,0.0
process_data_read691:temperature,1385,1382.0,1626111695517,0.0
process_data_read691:temperature,1386,1382.0,1626111695517,0.0
process_data_read691:temperature,1387,1382.0,1626111695517,0.0
process_data_read691:temperature,1388,1382.0,1626111695517,0.0
process_data_read691:temperature,1389,1382.0,1626111695517,0.0
process_data_read691:temperature,1390,1382.0,1626111695517,0.0
process_data_read691:temperature,1391,1382.0,1626111695517,0.0
process_data_read691:temperature,1392,1383.0,1626111696091,574.0
process_data_read691:temperature,1393,1389.0,1626111696240,149.0
process_data_read691:temperature,1394,1394.0,1626111696360,120.0
process_data_read691:temperature,1395,1395.0,1626111696381,21.0
process_data_read691:temperature,1396,1396.0,1626111696409,28.0
process_data_read691:temperature,1397,1397.0,1626111696434,25.0
process_data_read691:temperature,1398,1398.0,1626111696456,22.0
process_data_read691:temperature,1399,1399.0,1626111696477,21.0
process_data_read691:temperature,1400,1400.0,1626111696498,21.0
process_data_read691:temperature,1401,1401.0,1626111696518,20.0
