PV Name,Value Written,Value Read,Time,Delta
process_data_read193:temperature,386,386.0,1626111684386,0.0
process_data_read193:temperature,387,386.0,1626111684386,0.0
process_data_read193:temperature,388,386.0,1626111684386,0.0
process_data_read193:temperature,389,386.0,1626111684386,0.0
process_data_read193:temperature,390,386.0,1626111684386,0.0
process_data_read193:temperature,391,389.0,1626111685171,785.0
process_data_read193:temperature,392,392.0,1626111685233,62.0
process_data_read193:temperature,393,393.0,1626111685254,21.0
process_data_read193:temperature,394,394.0,1626111685275,21.0
process_data_read193:temperature,395,395.0,1626111685297,22.0
process_data_read193:temperature,396,396.0,1626111685321,24.0
process_data_read193:temperature,397,397.0,1626111685342,21.0
process_data_read193:temperature,398,398.0,1626111685365,23.0
process_data_read193:temperature,399,399.0,1626111685389,24.0
process_data_read193:temperature,400,400.0,1626111685409,20.0
process_data_read193:temperature,401,401.0,1626111685429,20.0
process_data_read193:temperature,402,402.0,1626111685455,26.0
process_data_read193:temperature,403,403.0,1626111685484,29.0
process_data_read193:temperature,404,404.0,1626111685507,23.0
process_data_read193:temperature,405,405.0,1626111685528,21.0
